throughput,latency,threads,p99 latency,std dev,errors
146.4,18.728320802005012,100,160.42000000000098,33.935296076358576,12
145.0,20.242782373797063,100,199.04000000000084,50.78487796194195,12
145.2,20.366027490242658,100,203.06000000000037,51.923296931207155,12
146.6,21.162037037037038,100,234.0100000000002,55.06664179873204,12
156.0,20.36454116059379,100,203.0,51.960516389506154,12
148.4,19.787787284012747,100,203.3800000000001,40.678479359967554,12
146.2,19.363636363636363,100,172.60000000000215,38.89397325674352,12
146.3,18.486178589378454,100,142.30000000000018,32.137843792664356,12
146.5,18.54749744637385,100,132.23999999999978,31.497198789212543,12
145.6,18.14095107765994,100,123.52999999999975,27.122079767755846,12
148.4,18.89875575251406,100,150.6399999999994,30.2152011519716,12
147.3,19.098502892140182,100,155.39999999999964,32.94762883519603,12
146.0,19.325387365911798,100,175.34999999999764,34.80487208899891,12
139.3,19.566609294320134,100,211.5999999999949,35.35717914002229,12
144.9,19.05177489177489,100,164.23999999999978,32.40735782027701,12
142.1,19.518434387558973,100,178.76999999999953,35.75316552143539,12
147.1,19.633937914196025,100,175.89999999999782,35.71200142523177,12
152.4,19.37630008525149,100,161.34000000000015,35.20221380886431,12
149.7,19.497716894977167,100,167.73999999999978,36.26878080435619,12
145.6,21.247646267652993,100,266.59000000000196,41.01682654762921,12
149.5,20.92431346282652,100,243.53999999999903,40.116610692737325,12
152.7,20.84133891213389,100,232.47999999999954,39.400350394338304,12
148.8,20.739902798726327,100,217.93000000000117,38.86254416843252,12
146.0,18.5463986599665,100,149.57999999999993,29.00577826897559,12
145.0,18.602531645569616,100,148.65999999999804,28.78361423948698,12
146.4,18.540771067894916,100,148.47999999999954,28.258349883156367,12
146.7,18.484931506849314,100,136.60000000000036,28.760765972518474,12
152.8,18.82805889321374,100,145.59999999999854,34.621107354436894,12
148.1,19.150622685964322,100,153.5699999999997,36.39709373859824,12
143.9,19.733051563820794,100,181.0,39.4741168103353,12
147.4,20.457953394123606,100,212.77999999999972,42.791851295194085,12
152.4,20.09885096316323,100,189.6200000000008,37.789270023124395,12
147.6,19.63250465076949,100,176.4399999999987,35.61295199314699,12
147.3,18.983857407096014,100,157.51999999999953,33.0708050259336,12
146.2,18.944397641112047,100,145.0,32.05928079360382,12
153.1,19.379838438236284,100,164.70999999999913,34.959152600636706,12
154.0,20.06010656010656,100,203.399999999996,39.227168751424685,12
152.7,20.592641478303907,100,227.5899999999992,41.66576051615128,12
150.1,20.66491717237986,100,269.03999999999905,44.517975419633785,12
151.4,20.39197632357777,100,222.02000000000044,44.988212090259225,12
146.8,20.081211516059245,100,180.79999999999927,43.419749978386285,12
144.9,19.877403035413153,100,176.0699999999988,41.152485328891125,14
152.2,18.741642869141607,100,129.89999999999964,33.38690455773904,14
155.9,18.582027342447482,100,137.0,29.525478148856752,14
148.1,18.49717232202262,100,137.0,28.123580433475773,14
146.6,18.545288652952888,100,141.71000000000004,29.991964623225346,14
151.7,18.897061265150256,100,143.0,32.1619691204146,14
144.6,19.454914566063273,100,147.8800000000001,35.946417584441804,14
148.4,19.39337053948926,100,147.0,36.03925610220133,14
148.9,19.17671832884097,100,148.6300000000001,34.722337355842214,14
148.7,19.411953945140535,100,153.9300000000003,35.695942214905934,14
148.6,18.947359569458456,100,152.52999999999972,33.17986896522106,14
144.3,19.520914479254866,100,166.9399999999996,36.30974113556316,14
147.3,19.804074702886247,100,180.36000000000058,36.94455677081876,14
140.2,20.269813921433492,100,207.69999999999888,38.37521537608562,14
152.1,20.119541017297482,100,199.77000000000044,37.34765286776199,14
149.6,19.575016972165646,100,177.0,34.29997889395776,14
152.8,19.324869682192702,100,163.0799999999981,32.284901930514906,14
145.8,19.310344827586206,100,165.0,33.08969872750545,14
148.9,19.1242672919109,100,147.0,32.65810742266664,14
153.7,19.218266511395775,100,152.28000000000065,33.584641455108205,15
148.4,19.216152815013405,100,146.31000000000037,34.48699709269221,16
146.2,18.570830542531812,100,131.26999999999953,30.472943682368317,16
154.9,18.885444297082227,100,142.3199999999997,32.1655578899518,16
151.7,19.002994011976046,100,136.73999999999978,32.43595982783687,16
148.3,19.21327566128764,100,152.7600000000002,33.54672054515629,16
156.2,19.508344240837697,100,161.86999999999986,35.17551331477464,16
146.9,19.566738517658763,100,161.6800000000003,34.483778832002194,16
144.8,19.842670244884268,100,173.0,35.151428594192055,16
152.9,20.07739680426098,100,203.45999999999913,37.14867615744478,16
153.2,19.74598393574297,100,185.22999999999954,35.60640345685211,16
147.0,19.878240508446225,100,195.59999999999945,37.934158156926756,16
149.9,19.991043290761322,100,197.69999999999982,37.84541759713863,16
144.5,19.71207534476959,100,167.5899999999992,36.09422551774535,16
146.7,19.762115286515897,100,169.54000000000084,35.78724710032892,16
145.7,19.83623040218132,100,166.95999999999913,38.37107338445486,16
142.6,19.612424503882657,100,148.0,37.52825234558993,16
152.5,19.556595744680852,100,157.0,38.411805363314194,16
143.0,19.729452054794518,100,176.0,39.89780195744266,16
142.3,19.352454780361757,100,157.9399999999996,34.08162070746303,16
147.8,19.02407786885246,100,144.22999999999954,33.75909314943092,16
155.9,18.644542522491935,100,139.0,30.34619664381941,16
152.9,18.38690277313732,100,132.26000000000022,29.96033560900278,16
148.0,18.67548792590142,100,139.52999999999972,31.228656717544478,16
140.8,18.868619246861922,100,148.25,33.3750445375572,16
144.1,18.741379310344826,100,142.22999999999954,32.50414714522196,16
155.1,19.166099965997958,100,160.0,32.04067507252337,16
149.8,19.35571380128857,100,165.13000000000284,33.135104836653476,16
