throughput,latency,threads,p99 latency,std dev,errors
53.7,10.162790697674417,25,78.79999999999927,18.55861921655805,0
50.6,10.661173048957828,25,89.7199999999998,23.66655446352889,0
47.0,10.88746298124383,25,90.46000000000002,26.419879735053286,2
49.9,11.167495029821072,25,101.86999999999989,27.683015652769882,2
51.9,11.468405215646941,25,104.0,28.54412267089272,2
47.8,10.98728382502543,25,99.32999999999993,24.717731498467728,2
46.3,10.632142857142856,25,94.38999999999986,22.731827356973266,2
47.2,10.374741200828156,25,81.03000000000065,20.937471775375737,2
47.0,10.237918215613384,25,58.16000000000008,20.412163923661833,2
52.4,11.100570243649559,25,92.60000000000035,23.6085327966906,2
52.0,11.424685138539042,25,102.9599999999982,24.878160668345757,2
52.6,11.527450980392155,25,116.73999999999977,25.99952662655495,2
45.8,11.848126232741617,25,137.42000000000004,27.60852222944889,2
46.7,11.665314401622718,25,138.53999999999996,26.913494819055696,2
48.3,11.898138572905895,25,136.8000000000011,27.5822143419938,2
51.6,12.094074844074843,25,150.8399999999999,28.70123493426385,4
52.1,11.662474849094567,25,125.2199999999998,27.14914834715287,4
48.5,11.353117206982542,25,107.0,26.23381352484613,4
45.9,10.619384149419485,25,97.18000000000005,23.05403024957403,4
47.7,11.197734294541709,25,104.13999999999986,24.83924689916587,4
52.2,11.499227997941327,25,112.9799999999991,27.79261440451817,4
49.9,10.968302658486706,25,101.86000000000013,26.835681310946256,4
48.8,11.682779456193353,25,130.12999999999988,29.42976056405972,4
51.1,11.139108910891089,25,100.57999999999993,27.09802716022416,4
48.6,11.078125,25,99.0,26.72093781499935,4
46.6,11.242439774474628,25,98.48,27.24299322749185,4
51.9,10.705852674066598,25,90.68000000000029,25.9029126635757,4
46.8,11.058277462609592,25,101.0,27.099731858340892,4
49.9,10.670081967213115,25,103.0,23.39167463496424,4
48.7,11.93465045592705,25,116.75,32.36414209925841,4
51.9,12.1454637607704,25,116.25999999999998,32.20832017333033,4
48.6,11.588648920140633,25,108.63999999999942,31.731316296402028,4
49.9,12.054244098442993,25,117.95999999999911,33.62904450008394,4
49.0,11.234821876567986,25,106.7699999999993,26.741669604541293,4
46.6,11.549201442555384,25,131.15999999999985,28.196444091649646,4
48.6,11.982492276004118,25,131.13999999999987,28.112944766427038,4
49.4,12.284460505937014,25,133.23999999999978,32.22346001184437,4
48.7,12.210553543714433,25,141.2600000000009,32.31288951059094,4
47.8,12.59331619537275,25,211.15999999999622,35.34249905219482,4
44.9,12.63765076035658,25,264.52000000000044,36.30540139350981,4
45.7,12.966844919786094,25,267.15999999999985,35.74529377356242,4
52.5,12.993713986380303,25,268.7000000000003,36.930000109049864,4
51.7,12.163244353182751,25,163.05999999999995,32.109258732286136,4
48.2,12.420494699646643,25,189.4000000000051,32.66684236127145,4
47.7,12.113943028485755,25,165.62000000000035,31.282055726802117,4
49.1,11.641077783426537,25,126.0,28.217028769366586,4
52.4,11.733029381965551,25,127.0,29.129787229686038,4
48.9,10.870267541645633,25,109.26000000000045,25.189380265514846,4
45.1,10.320204603580562,25,93.44000000000005,21.239213071888514,4
49.8,10.477840040753946,25,96.35999999999989,22.57866287782662,4
52.9,9.965937976614132,25,90.31999999999994,19.731987521755507,4
49.1,10.164042661249365,25,89.29999999999995,22.192844904369494,4
45.5,10.427051671732523,25,101.51999999999998,25.370209786091753,4
47.8,11.202252944188427,25,130.4400000000005,29.183818133055894,4
49.8,11.835587929240374,25,135.9299999999998,30.59952779697819,4
49.9,13.213471502590673,25,243.85000000000355,36.7987116447688,4
47.0,13.547557840616966,25,272.5399999999999,37.41569296005269,4
53.3,13.101999999999999,25,271.94000000000005,34.96642563175038,4
52.0,12.741345202769534,25,272.0,35.04401709235464,4
51.3,12.349705304518663,25,180.6699999999989,31.20787556314792,4
47.6,11.818404307391091,25,166.91999999999962,28.627072759292428,4
45.6,11.438676844783716,25,153.09999999999877,27.64253802810684,4
53.0,11.80161943319838,25,164.6100000000001,30.074326526806008,4
49.2,10.73797338792221,25,107.90000000000009,26.90298363768661,4
51.2,10.722976370035193,25,109.9899999999991,27.361111831780576,4
50.2,10.975933202357563,25,127.88999999999963,27.744267581783244,4
48.9,10.779729051680883,25,126.29999999999973,25.666265393387874,4
44.7,11.714358974358973,25,152.48999999999998,31.441239121492767,4
49.2,12.203108808290155,25,189.94000000000142,32.289148391690766,4
46.2,11.997354497354497,25,142.8799999999992,31.215439391711538,4
51.4,12.942036553524803,25,155.71999999999935,38.0793359111801,4
46.8,11.855371900826446,25,128.25999999999976,32.54284001503322,4
49.2,11.452479338842975,25,122.55999999999858,31.855030376032765,4
50.8,12.282038345105953,25,147.0,36.629992569768916,4
47.3,12.070066975785677,25,138.59999999999854,34.35914373483989,4
49.7,12.823350253807106,25,203.93999999999687,36.742750627312965,4
52.6,12.697105788423153,25,175.60000000000036,35.9628916696214,4
46.2,11.581716036772216,25,126.41000000000007,30.30165514057967,4
51.0,11.458145363408521,25,140.27999999999972,27.06107041795316,4
50.9,12.235675137020428,25,176.0,34.13137720778047,4
53.0,12.823968175037294,25,228.6399999999967,39.32468294751234,4
49.1,14.07748896517901,25,272.2399999999997,43.490617682129994,4
49.7,13.425752343364577,25,269.8800000000001,41.62808102010412,4
