throughput,latency,threads,p99 latency,std dev,errors
193.8,19.995324150132692,74,178.0,39.3964252681701,12
192.7,19.97585590189065,74,172.71,40.946069534123524,12
193.8,19.895293359123148,74,166.4300000000003,40.440176621508485,12
199.5,19.92651962041549,74,172.0700000000015,40.08745232940385,12
206.0,19.684343434343432,74,158.0,37.70846784688509,12
199.1,19.21993987975952,74,157.14999999999964,30.210067578396664,12
192.2,19.692355968369522,74,163.31999999999968,36.49850984284142,12
194.0,20.141647712913823,74,164.0,42.43695633047864,12
201.3,20.26713286713287,74,200.0,43.97107621113595,12
197.3,20.09875127420999,74,200.0,43.82859586531818,14
194.0,19.75108060005085,74,181.0,39.02102138828041,15
195.8,19.62285931751871,74,175.47999999999954,36.42905909024172,16
199.1,19.758204019333505,74,183.73999999999978,37.91288051336716,16
203.9,20.189959636730574,74,194.0,40.82849562932105,16
203.8,21.552952903065037,74,235.56999999999604,54.411720978578884,16
195.6,21.176345962113658,74,222.5,54.37770449745018,16
197.3,21.234698975768175,74,227.84000000000015,54.86289446528417,16
200.8,21.10909090909091,74,217.54000000000178,53.388550022423814,16
198.4,21.202247191011235,74,202.5599999999995,51.14405037625483,16
191.3,23.464077176948464,74,230.21,107.66697801961726,16
193.9,23.349145626115785,74,232.11999999999898,107.92272070875914,16
202.1,23.321114929362352,74,229.2600000000002,108.42363986130381,18
189.2,22.179886685552407,74,216.31999999999968,104.83899945668261,18
193.9,19.820818893595174,74,185.07999999999993,40.13244738220144,18
204.6,19.688022284122564,74,176.0,38.48027251913147,18
198.5,19.235623409669213,74,159.39000000000033,35.418871427075985,18
205.3,18.791074545001244,74,151.76999999999953,33.49299311241841,18
195.4,19.235974623709417,74,146.0,40.68314280512224,18
195.9,19.786567727329896,74,153.47999999999954,45.373808583698455,18
203.2,19.901850462615652,74,163.1100000000024,45.51904533142808,18
191.6,20.304032565831317,74,174.0,48.19943463159863,18
191.6,19.546337722101494,74,161.7600000000002,40.87678329934425,18
199.1,18.74414460285132,74,145.63999999999757,33.78088465159231,18
198.3,18.895208813733024,74,148.72999999999954,36.03434454678343,18
201.5,19.042878826207943,74,155.92000000000004,35.632164202126226,18
190.7,19.621580547112462,74,168.0,39.9696651416763,20
197.3,20.004569687738005,74,183.22000000000025,42.3711963988444,20
193.7,19.74106230847804,74,162.0,39.85557431860967,20
197.3,19.421545968156135,74,158.0,38.35536904705321,20
199.7,19.500126903553298,74,162.21000000000004,36.57443652322741,20
205.9,19.9249309565654,74,168.65999999999985,39.37377841541041,20
195.5,20.194514028056112,74,187.14999999999964,41.433551449688544,20
199.6,20.876233295866115,74,219.72999999999954,45.35563662250564,20
205.9,20.72003965795018,74,217.0,45.94654706425823,20
202.3,20.320303747043443,74,212.65999999999985,41.985046927510346,20
198.8,20.86226134391272,74,216.32999999999993,46.28954933059022,20
193.2,19.688952761809546,74,167.97999999999954,40.42523060344032,20
209.9,19.369638194703466,74,160.0,38.67726234414866,20
197.3,19.48511011011011,74,157.20999999999913,40.740600168288324,20
190.1,18.973940543959518,74,137.8199999999988,35.22169994094216,20
202.1,19.582061546159622,74,158.0,38.22993160031293,20
185.8,19.762125902992775,74,164.0,37.812146199703164,20
198.2,20.11002318989951,74,169.10999999999967,43.98370052229077,22
196.6,20.627826753545417,74,196.84000000000015,46.68114387402924,22
197.5,20.66713790001285,74,200.90000000000146,46.85430281668007,22
195.3,20.61300152361605,74,206.6899999999987,46.86213271931208,22
197.5,20.885500063540473,74,217.8000000000011,44.39962408233227,22
195.5,20.960290187094312,74,226.4300000000003,46.07695993508323,22
199.0,20.865489648164615,74,227.78000000000065,47.39463409123921,22
198.4,20.77125506072874,74,225.449999999998,46.95360814217807,22
203.9,19.796686746987948,74,179.30000000000018,42.78239253689623,22
190.4,20.03183023872679,74,187.27999999999884,43.69748198271377,22
203.4,19.859314156513,74,179.3800000000001,40.601709494899424,22
196.9,20.525355480055364,74,195.51999999999953,44.948108475292436,22
194.7,20.611280875986758,74,210.3800000000001,45.102976258622256,22
188.0,19.68595146871009,74,174.6899999999996,39.43044624758748,150
