throughput,latency,threads,p99 latency,std dev,errors
52.5,11.214178731902146,25,116.80000000000017,30.317658192277058,6
50.2,11.908909905425583,25,155.40000000000052,32.73624167768235,6
51.5,11.89662027833002,25,149.73999999999978,31.56391459615652,6
49.7,12.002450980392156,25,153.5399999999995,30.336925962818256,6
52.1,12.523832923832922,25,168.8399999999992,30.521875016529993,6
47.1,12.090274314214463,25,132.82000000000016,28.158480396429766,6
47.8,12.78139298423996,25,139.51999999999927,30.98601724966527,6
45.0,12.292187499999999,25,129.3699999999999,29.82061255576226,6
53.1,11.750777202072538,25,110.45000000000026,28.611600853278876,6
51.0,11.747459349593495,25,120.61999999999989,28.676930668195382,6
48.7,12.128412537917088,25,129.47000000000025,33.40464337326439,6
50.4,12.879429133858267,25,163.34000000000015,37.54026132333727,6
46.2,13.251655629139073,25,181.4399999999996,39.10616826786927,6
51.2,13.31297709923664,25,267.6999999999996,40.59536883710199,6
49.1,12.24327069578466,25,176.49999999999974,34.67771531839458,6
52.9,11.715646940822467,25,123.44999999999959,30.018423610408185,6
48.5,10.86564204263758,25,102.81999999999994,25.381675650479973,6
50.1,11.694416749750747,25,109.0,26.956135768963854,6
50.1,12.061011904761905,25,123.27999999999975,28.334000987177163,6
52.3,12.556218905472635,25,161.0199999999977,30.67974029455603,6
47.5,13.2575,25,264.2600000000006,33.64225162347411,6
50.5,12.522455089820358,25,260.8000000000038,32.97168931547191,6
49.5,12.72158237356034,25,266.05999999999995,37.038765385539996,6
50.7,12.368819374369323,25,141.34000000000015,36.79039633535545,6
51.9,12.8332511100148,25,267.46000000000004,38.92250988101648,6
46.9,13.489949748743717,25,269.17999999999984,40.73159085047062,6
45.0,13.797429305912596,25,271.5399999999999,39.58366268314269,6
44.3,14.333333333333334,25,274.0,40.957853272368304,6
48.4,14.906876015159717,25,272.52,47.334578137685995,6
46.6,13.864894194248508,25,269.67999999999984,44.40509991309862,6
46.5,13.128094725511303,25,204.64000000000033,41.77985174164402,6
49.8,13.202822791427078,25,205.5799999999997,40.56927094693417,6
49.3,12.182291666666666,25,174.90999999999894,29.471019830633026,6
50.7,12.63678043810494,25,204.0799999999997,31.10996268092174,6
47.3,12.603754439370878,25,187.1599999999994,30.866056893139604,6
52.8,11.841579210394803,25,134.92000000000004,28.175403995415,6
48.0,12.114688128772634,25,146.1099999999999,29.945814604606895,6
48.6,12.389933909506862,25,148.27999999999972,30.018677813083,6
51.1,11.965603190428713,25,138.2300000000007,28.26467907304653,6
52.0,12.207310966449674,25,136.05999999999995,28.816833733823533,6
47.2,12.33182503770739,25,150.0999999999999,30.848733586989965,6
49.8,12.722138930534733,25,176.96,32.91973199500095,6
49.3,14.720484359233097,25,269.32000000000016,43.02524321329881,6
50.2,14.79033078880407,25,269.67999999999984,43.58357853439809,6
49.7,14.380402010050252,25,269.0,42.58691216582638,6
50.6,13.162662662662662,25,266.02,39.88432281143192,6
50.0,11.113216957605985,25,113.58000000000038,29.7959165550972,6
49.5,10.895395395395395,25,114.0,30.077608991786775,6
51.4,10.808933002481389,25,113.83999999999992,28.87903614221661,6
48.6,10.904260651629073,25,114.3199999999997,28.536509140995026,6
49.2,11.996477101157524,25,187.35999999999967,32.38928757035356,6
47.7,12.665312341289996,25,205.5999999999999,34.87300159522586,6
46.1,12.575156576200417,25,206.67999999999984,34.00939115150139,6
54.7,13.397572078907436,25,267.0,37.90115996055148,6
51.2,12.940911367050575,25,258.0799999999999,35.4979197363813,6
52.0,14.01764705882353,25,271.76999999999975,40.33340310384389,6
47.5,13.761441090555014,25,268.35000000000014,39.882334889117026,6
47.4,13.324747474747475,25,261.9500000000003,37.575097029993266,7
50.6,13.53620253164557,25,257.20000000000005,39.65222880022902,8
51.9,13.167173252279635,25,210.0,36.61169257022875,8
48.2,13.617869762746087,25,189.9600000000014,37.74836759739259,10
46.7,14.085612968591692,25,233.5,41.20538430344608,10
48.7,14.32634271099744,25,271.0,40.22233369174678,10
49.1,13.27815256875973,25,175.72000000000003,36.49672391891742,10
48.2,13.323300467047224,25,175.72000000000003,37.99730536306644,10
50.0,13.11938775510204,25,175.38999999999987,35.24575764526016,10
48.5,12.762512768130746,25,190.9700000000014,34.7497996923691,10
53.0,12.1457185778668,25,198.05999999999995,34.56547181263668,10
50.7,11.132542037586546,25,132.62999999999965,29.3454444625493,10
47.5,10.672508763144716,25,103.15999999999984,26.207108490568363,10
49.1,10.376934598102844,25,102.96000000000002,24.64112461246542,10
49.5,11.01270325203252,25,115.92999999999984,26.632450593090226,10
48.6,11.636036960985626,25,125.05999999999993,28.854139233419527,10
47.7,12.293996921498204,25,221.5,33.52557744162884,10
46.9,12.77720207253886,25,221.70000000000005,39.196709426990324,10
49.0,12.763144195731389,25,221.77999999999997,38.16175298570833,10
47.7,12.826973340303187,25,221.8499999999999,38.09492536809942,10
48.1,12.125195618153365,25,128.27999999999975,35.73763383836648,10
49.9,11.415938303341902,25,123.15999999999984,29.221064843935366,10
50.1,11.933605720122573,25,189.0700000000022,33.33467406492258,10
46.9,12.040492055356227,25,165.12000000000035,33.07535918465066,10
51.1,11.768686868686867,25,155.19000000000005,30.748700729571876,10
44.4,13.164675324675324,25,252.4200000000003,36.47911158626216,10
49.3,11.84081419624217,25,155.82999999999993,30.31869407834234,10
48.1,12.900933609958507,25,182.55000000000018,35.03222682925315,10
49.7,14.13681462140992,25,266.67999999999984,42.79239667818955,10
47.1,12.737899073120493,25,181.89999999999964,37.897482442375825,10
51.3,13.513251783893985,25,212.95999999999913,39.81405118582438,10
46.5,12.9136690647482,25,202.94999999999956,40.539393367476805,10
47.1,11.897916666666665,25,149.84999999999945,33.235917571419016,10
50.3,12.129098360655737,25,132.8800000000001,33.47739176996454,10
49.1,11.989637305699482,25,128.69000000000005,35.7906460345407,10
48.0,12.191773778920307,25,158.99999999999818,34.249786692538024,10
51.9,12.954340190667335,25,261.27999999999975,37.02469498080831,10
50.9,12.884442221110554,25,265.0,37.74894880937416,10
