throughput,latency,threads,p99 latency,std dev,errors
49.5,13.361253854059608,101,201.7099999999998,42.75762406521327,2
49.3,13.068667344862666,101,175.21999999999753,42.32565935879755,2
43.6,13.647365675534688,101,231.23999999999796,44.6957892499391,2
51.5,12.752449716348632,101,193.39999999999736,41.46848501049407,2
48.8,12.084886128364388,101,232.7800000000068,34.435827498201,2
51.3,12.160860655737705,101,183.1700000000003,34.12978733111435,2
47.0,11.846424974823766,194,171.90999999999914,33.77349473937347,2
46.7,12.262125902992775,194,179.0,34.70135765422742,2
46.7,11.64788732394366,194,158.66999999999962,30.60201061213862,2
50.4,11.968553459119496,194,175.5500000000004,32.63675686864048,2
51.5,12.291858678955451,194,179.46,34.12212907963222,2
51.5,12.581,194,185.94000000000005,34.63086899781424,2
51.4,13.26806640625,194,266.67999999999984,38.03053954233495,2
51.6,12.402427184466019,194,149.11999999999898,33.65158298402591,2
54.6,13.24736842105263,194,177.27000000000044,33.58822759959365,2
46.1,12.56750122729504,194,149.23999999999978,32.18406603201909,2
46.9,12.19929718875502,194,140.5599999999995,28.72990205749196,2
49.8,12.597264437689969,194,152.5,30.792216231542305,2
49.0,12.169447340980186,484,133.66999999999962,31.533621586441697,2
49.0,12.30713918849512,484,151.11999999999986,31.171955624469497,2
53.8,12.508928571428571,484,174.27999999999884,32.762517463009495,2
50.1,12.161466072313026,484,150.42999999999938,31.460125762509353,2
49.5,11.895256916996047,484,131.0,28.580676409022118,2
49.5,11.829472646623952,484,117.70000000000005,29.272953682970105,2
51.9,11.300497512437811,484,113.11999999999898,26.46293555972716,2
47.2,11.479292929292928,484,117.19000000000005,27.03894736464838,2
49.2,11.06066734074823,484,91.21000000000002,24.717633710498852,2
46.2,11.047300771208226,484,91.53999999999996,23.97039978834073,2
48.5,12.02930402930403,484,134.55999999999855,29.81712462543935,2
48.6,12.352727272727273,484,138.22000000000003,31.085903863542676,2
44.9,11.999468650371943,506,151.17000000000004,31.76101113837493,2
47.0,12.1994708994709,506,140.07999999999902,31.443427730085336,2
51.6,11.463300364393545,506,122.77999999999996,27.453840641646526,2
47.9,11.592998955067921,506,122.84999999999991,29.985132630589092,2
49.5,12.206227667177131,506,134.400000000001,31.96289252366398,2
52.0,12.07960199004975,506,129.2299999999991,32.578329726764096,2
44.8,11.980432543769309,506,109.4199999999996,32.29426824024557,2
46.1,12.147089397089397,506,138.0,31.17360656186845,2
48.9,12.040667361835245,506,133.04999999999973,29.52365523171674,4
51.5,12.292580982236155,506,153.1599999999994,30.479969221312196,4
53.1,13.514529058116233,506,244.5099999999995,37.797485552797596,4
51.9,12.860759493670885,506,218.08000000000038,36.04956853292465,4
46.7,12.676021664204825,594,203.16000000000236,35.87852261935143,4
50.0,12.82350024789291,594,220.73999999999955,36.718531811835696,4
54.8,11.610127826941985,594,132.30000000000018,29.333218264226094,4
49.0,11.964071856287426,594,162.3500000000006,29.978802739040923,4
49.3,11.797144263909404,594,158.84000000000083,29.581651411223454,4
48.9,11.83118811881188,594,160.26999999999953,30.562656880839192,4
48.5,11.45097037793667,594,134.92000000000098,30.794759566166558,4
53.2,11.163,594,115.0,29.947969404213662,4
49.4,11.5185,594,123.0,32.1255170320683,4
45.6,11.05490594814438,594,115.0,28.449988871959995,4
56.6,11.34375,594,123.0,27.234250970993298,4
