throughput,latency,threads,p99 latency,std dev,errors
150.0,18.87963740137653,300,159.0,28.77240038961153,0
143.5,19.265223955712127,300,169.0,30.261366162725864,0
150.9,19.67309627641731,300,200.84999999999945,32.825941883781155,1
150.1,19.913160552002694,300,204.56000000000037,34.71323148298683,2
150.8,19.604905089870652,300,196.199999999998,34.50583133643874,2
149.5,19.23528433654805,300,169.0,33.19267024292401,2
147.2,19.1768149882904,300,158.21000000000004,33.399597821798196,2
149.2,19.44511479805597,300,176.59999999999854,35.19126443700259,2
147.2,19.72647554806071,300,197.09999999999945,37.695655359568704,2
144.9,20.078674596431604,300,212.70000000000164,41.462494362491796,2
147.0,20.165278013943205,300,212.90000000000146,41.02501719272475,2
147.4,19.79079283887468,300,184.35000000000034,40.09334688913325,2
149.5,20.35071331521739,300,203.32999999999902,41.299039272499925,2
143.8,19.706993363961203,300,188.19999999999982,35.56804344509629,2
148.2,19.4338597384955,300,181.11999999999986,34.940858680481085,2
151.5,19.52006745362563,300,172.13999999999757,35.21659389752885,2
148.1,18.903989181879645,300,156.050000000002,31.684631917151957,2
147.6,19.356063150822973,300,163.47000000000025,34.522666889845624,2
145.4,19.92507593655079,300,187.56999999999607,36.80140506792011,2
149.6,19.862559241706162,300,204.1899999999987,35.30618077703815,2
148.7,20.26213428039912,300,213.52000000000044,37.89015805711294,2
146.0,19.802781075122944,300,190.03999999999903,35.78971362683564,2
146.7,19.763660971070884,300,204.7600000000002,35.779082393317346,2
144.1,20.56337546976426,300,210.4399999999996,39.45337370859032,2
151.7,20.243160577740017,300,207.28000000000065,37.66558339564721,2
144.3,21.506387327542154,300,276.0,44.480881818314906,2
147.5,21.19050051072523,300,243.0,43.40204388707323,2
147.7,20.05497293640054,300,198.40000000000052,39.01440817358868,2
146.7,19.998805868304334,300,181.66000000000076,38.368718148956866,2
148.8,19.27971554351507,300,164.0,33.08520381252204,2
147.1,19.119939014060645,300,160.96000000000004,33.12103913437665,2
147.1,19.14600644395455,300,164.0600000000013,34.254641972705286,2
143.5,19.345268542199488,300,189.0,36.302141360862976,2
148.1,19.23813588255377,300,167.0,35.77028389583074,2
142.4,19.339298004129386,300,166.60999999999967,34.54419562144069,2
154.3,19.413324269204622,300,164.44999999999888,34.15044560460352,2
139.4,19.107479034742425,300,145.56000000000037,31.02330545802024,2
143.5,19.32591442374051,300,146.0,31.791320622057924,2
149.8,19.02658033736582,300,137.30000000000018,30.929036389805884,2
149.6,19.327837884252105,300,142.11999999999898,36.24788299769287,2
137.7,19.191214470284237,300,145.8199999999988,36.51726023346083,2
153.8,18.97410729395837,300,133.89999999999964,36.299497615701654,2
151.1,19.164781360796894,300,146.0,37.06637317675963,2
145.9,19.123534409515717,300,149.28000000000065,32.4161554843282,2
148.5,19.42549641248123,300,157.0,35.12358459235995,2
146.2,19.161372085163904,300,148.81000000000037,33.63287450599916,2
145.0,19.978654371584696,300,200.4300000000003,38.92155927839544,2
147.3,19.539011925042587,300,185.11999999999898,37.69787789892141,2
147.6,19.32315304555536,300,167.78000000000065,36.37869909461545,4
151.5,19.362929139184846,300,168.57999999999902,37.01797262741897,4
155.6,18.35554078750623,300,115.60000000000035,31.546428383571254,4
150.8,18.72353426919901,300,136.34999999999945,33.40810381547558,4
152.7,19.07435309531608,300,153.86000000000058,34.227681666326596,4
145.2,18.829223895416185,300,138.0,32.045347500611776,5
150.7,19.125437864887406,300,139.60000000000218,33.8783390710966,6
144.6,18.741614697454914,300,134.29999999999927,31.224122299143872,6
143.5,18.681047765793526,300,137.0,31.33142758944135,6
146.1,19.09283638228757,300,157.46999999999935,33.632902282490484,6
145.7,18.714556743704723,300,148.0100000000002,30.42958652880041,6
155.8,18.91082910321489,300,149.0,31.243557121463656,6
143.9,18.946736557321607,300,142.7000000000007,30.819008758640116,6
153.9,18.47420270495909,300,127.27000000000042,28.461184452730638,6
147.0,18.878121878121878,300,141.72999999999954,31.200866431339364,6
155.4,18.591636121292904,300,141.91000000000076,30.41688377999519,6
139.6,18.26430609162611,300,124.39999999999964,28.542652164636603,6
149.1,18.832346472678058,300,152.34999999999945,32.791146200107775,6
150.1,18.620393740535082,300,139.15999999999985,31.240167166721765,6
148.9,18.77093260721579,300,129.4399999999987,31.960912400031567,8
146.9,18.893109243697477,300,140.47999999999954,32.35588472061519,8
152.4,18.634130035099446,300,125.02000000000042,28.87105990353764,8
145.7,19.457561468507915,300,140.21999999999935,36.593754674360284,8
146.5,19.56246830092984,300,149.0,36.913218128942646,8
147.1,19.30539124556363,300,143.82999999999993,36.1982111546836,8
143.6,19.112883856579174,300,125.79999999999926,35.45381963889633,8
152.4,18.461329715061055,300,117.05999999999949,28.51126344152843,8
155.2,18.598863446431555,300,111.15999999999984,30.00066523858037,8
146.5,18.98795382298812,300,117.4400000000005,33.43162999789979,8
151.4,19.28637489677952,300,144.3199999999988,34.71465674623829,8
142.9,19.52634228187919,300,157.17000000000098,37.13371172458158,8
151.4,19.3896673982779,300,159.0,35.88067129931284,8
145.8,19.384784446322907,300,179.6800000000003,34.08767027179627,8
150.4,19.5580016934801,300,214.75999999999837,35.389404582596505,8
148.7,19.31326513499916,300,170.0,31.819382981114863,8
156.1,19.74729482270684,300,213.7600000000002,35.77457074996797,8
143.8,19.762477048906693,300,181.79999999999927,35.23442836739938,8
147.4,19.471644295302013,300,150.39000000000033,32.942377037297845,8
152.6,19.8608101350225,300,178.0,35.32067069392366,8
148.0,20.19060493409936,300,190.2900000000036,38.03960425543995,8
146.7,20.043046914410628,300,193.55999999999855,37.987470671487706,8
146.6,20.135713083010607,300,195.60000000000034,39.03663636451378,8
146.6,19.886885524749108,300,175.99999999999906,38.62113616724973,8
142.5,19.75309065934066,300,167.75,35.89348962346571,8
153.9,19.917740841248303,300,182.1399999999967,38.22751653926245,8
160.3,19.559754682579147,300,162.97999999999954,36.60125192729588,8
150.2,20.124732245839514,300,179.40000000000146,38.62933522803412,8
150.2,19.618125610152944,300,167.0599999999995,34.881145960245085,8
142.6,19.680371352785148,300,162.34000000000015,32.874228997475136,8
157.4,20.49350433044637,300,209.449999999998,36.60224274034996,8
145.8,20.010906040268456,300,194.7600000000002,34.25823561884772,10
147.0,20.180499325236166,300,200.42000000000004,35.478395238789396,10
152.6,20.02770404777704,300,196.1300000000001,35.614754579817614,10
148.1,19.73951137320977,300,178.28000000000065,34.43025543602275,10
151.5,19.591789052069426,300,179.23999999999978,36.774488195427764,10
150.7,19.210980262066677,300,145.79999999999927,34.63098585570729,10
144.1,19.553331090174964,300,147.40000000000146,37.291117933131765,10
149.6,19.491525423728813,300,151.0,37.00068097695316,10
147.3,19.61145850937975,300,157.45999999999913,35.53471990862781,11
150.7,20.306405272942367,300,202.45999999999913,40.81794597805611,12
150.6,19.80070222370841,300,196.36000000000058,36.92184146211663,12
153.3,19.670210998504736,300,194.40000000000052,36.66990159639648,12
156.2,19.51833660772757,300,157.90999999999985,39.57679638094953,12
150.2,18.994101261674587,300,140.79999999999927,35.398489409417586,12
144.9,18.813761164406216,300,131.8299999999972,34.65086240659026,12
149.1,18.97051965356429,300,140.54999999999836,34.38770187111169,12
150.5,18.608205818059524,300,122.58999999999924,26.810307945096913,12
145.8,18.815009317296287,300,126.8800000000001,29.173309795682343,12
146.3,19.233902315362513,300,131.8199999999997,33.2941697227097,12
151.3,19.227234472311057,300,143.89999999999964,34.09447109720528,12
153.4,19.558310991957104,300,158.7900000000036,35.769235310528835,12
148.7,19.427785190126748,300,165.23999999999796,35.79957117576859,76
