throughput,latency,threads,p99 latency,std dev,errors
153.7,12.448907563025209,57,207.36999999999716,44.698120554415155,24
149.2,12.044451927933997,57,206.4000000000069,43.65332403418656,24
154.3,11.39916736053289,57,171.9399999999996,39.08446369643369,24
156.5,10.59540492097116,57,140.85999999999967,32.3010770908435,24
150.1,10.22471725946566,57,112.97999999999956,30.14940853721056,24
145.4,10.631144836687561,57,129.84999999999945,31.884332592714376,24
154.0,11.194389438943894,57,150.39000000000033,35.20424223403544,24
145.4,12.012943351823836,57,200.5500000000011,38.94610616692375,24
151.9,12.705714764538293,57,224.2400000000016,43.76713898514312,24
145.4,12.407910172616054,57,211.59999999999852,41.96060990437033,24
149.0,12.262802095656582,57,209.0,41.07499931119519,24
143.2,11.876844783715013,57,176.11999999999716,39.919491853209934,24
149.0,13.068030690537084,57,269.65999999999985,51.0295022346924,24
148.8,12.947627118644068,57,263.80999999999585,50.4446423869438,24
148.2,13.731761112996267,57,272.0,59.294320078715025,24
150.2,13.660067114093959,57,273.0,59.180935873545245,24
153.2,12.877081945369753,57,200.84999999999945,51.02418812058751,24
145.5,12.573940713448334,57,198.5599999999995,50.63456308778906,24
147.4,11.235412474849094,57,151.7000000000007,37.82046141762744,24
150.4,10.969158565202815,57,146.7000000000007,35.70087938764737,24
150.3,10.878389759137612,57,138.61999999999986,40.489462784755034,24
147.6,11.08446683459278,57,143.8799999999992,41.264808649124625,24
148.1,11.504108670132483,57,154.71999999999935,43.16097607835099,26
146.5,12.108203916272789,57,175.75,48.47124520294218,26
148.6,11.310986964618248,57,155.84000000000015,39.99593553034923,28
150.6,11.401582758040075,57,157.2000000000007,40.912504224672,28
142.4,11.532142857142857,57,180.949999999998,40.15922537074085,28
145.8,11.000681082921846,57,148.52000000000044,34.43797982717509,28
153.6,11.439399054692775,57,169.47999999999954,36.07887592357121,28
150.4,11.62158054711246,57,178.67999999999847,35.94257482255994,28
148.9,11.374123539232052,57,174.63000000000102,37.04597436991553,28
