throughput,latency,threads,p99 latency,std dev,errors
152.4,11.364072847682118,53,147.0,31.352444796338666,18
149.6,11.530521091811414,53,158.53999999999996,33.81772726920289,18
150.0,12.11018918021905,53,190.45999999999913,36.94479444661972,18
151.6,12.525182239893969,53,212.2600000000002,38.28167074135383,18
145.3,12.13583766560456,53,194.0,36.81387348067557,18
154.5,12.215379494007989,53,190.72999999999954,38.3963395536105,18
146.5,11.883258069911356,53,165.19999999999982,35.92256548078061,18
144.0,11.740640352363204,53,163.0,35.583022083377806,18
150.5,11.4575986565911,53,160.4399999999996,33.82968048500018,18
152.7,11.445005895233283,53,150.61999999999986,31.512854879329634,18
154.3,11.354613466334163,53,149.36000000000058,32.21148473498402,18
152.6,10.867890509752499,53,135.9400000000005,30.509184082843145,18
151.4,11.134675175912289,53,145.67000000000098,33.59382429434748,18
144.9,11.214119986741796,53,154.64000000000033,34.26749506547808,18
149.8,11.312009353599466,53,159.0,34.39283186678324,18
149.3,11.872690628149144,53,188.0,37.937644761479504,18
146.7,12.198070086338243,53,188.9300000000003,40.31201979047739,18
147.2,12.353179288244222,53,198.71,41.58820383802505,18
148.7,12.42743706707214,53,198.78999999999996,41.28224746452246,18
150.4,12.80185497470489,53,212.3799999999992,42.89537591565794,18
154.6,12.593443168580462,53,212.79999999999927,40.17061188892649,18
155.2,12.414682213828215,53,207.10000000000034,38.57619541541555,18
149.9,13.363219144402555,53,230.91999999999823,47.591724026255854,18
147.2,13.275168891085846,53,221.60000000000034,47.28968369430791,18
152.3,13.578729738670194,53,249.5899999999992,49.968178500297725,18
141.4,14.341909275558564,53,268.89999999999964,58.50714795889368,18
146.3,13.067438692098092,53,227.80999999999855,50.887767294384666,18
146.6,12.444918144611187,53,197.0,47.86058699590323,18
155.9,12.051846831582514,53,155.97999999999954,45.62974879263842,18
153.0,11.110003323363244,53,137.43000000000117,34.11576615004255,18
147.2,10.970466235274598,53,134.72000000000025,33.22677699422768,18
153.0,11.167296010507306,53,134.07999999999993,35.97469126191402,18
153.1,11.249711364011215,53,138.35999999999967,34.093046979671854,18
145.0,11.046290106951872,53,140.0,33.19048652641359,18
149.7,11.302147494589645,53,148.92000000000004,35.42853726113671,18
142.5,11.521090970692867,53,163.92000000000004,33.61595292061435,20
153.0,11.540911400982552,53,163.88000000000102,34.346131433124164,20
152.5,11.659136546184738,53,172.60999999999692,35.033069042711475,20
139.4,12.16768811712632,53,184.25,38.39869844267792,20
146.3,12.179296346414072,53,168.71999999999935,39.700163513413464,21
148.3,12.436487638533674,53,201.0,39.21020735512259,22
150.9,12.702342280731749,53,205.0,40.41380260281393,22
155.2,12.600033288948067,53,201.0,39.05575590423807,22
143.4,12.08248285092856,53,185.88000000000102,36.46135523019734,22
150.0,11.99115634907392,53,180.06000000000037,38.625254721284776,22
148.9,11.77439330543933,53,172.4399999999987,36.054398235190746,22
151.8,11.781107930628052,53,177.60000000000036,35.07205555068968,22
151.5,12.187147127200266,53,203.15999999999622,36.730555575291426,22
142.8,11.814453781512604,53,184.31999999999607,33.237374761192676,24
153.3,12.278352234823215,53,193.07999999999993,36.84452696257516,24
149.0,12.265169292658397,53,190.98999999999978,36.49081112085622,24
150.8,12.564020808860548,53,194.59999999999854,39.53382115925211,24
146.3,12.691743119266055,53,211.03999999999996,41.98954284041977,24
153.5,11.985988323603001,53,184.23999999999978,38.256930481937104,24
149.1,11.546606636651658,53,163.03999999999903,37.001627678721896,24
148.6,11.334058577405857,53,148.0,39.810429636557,24
147.3,10.62907268170426,53,122.52000000000042,35.725619969459004,24
144.1,11.66083856730606,53,153.0,39.01021423234293,24
151.4,11.7855935069327,53,164.10000000000215,39.72077864044987,24
154.9,11.421712947474072,53,171.47000000000025,32.4332496025844,26
150.2,11.707459207459207,53,180.0,33.21129128745127,26
